REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
retrofit2.Retrofit	<T>nextResponseBodyConverter(retrofit2.Converter.Factory,java.lang.reflect.Type,java.lang.annotation.Annotation[])	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Retrofit	<T>nextResponseBodyConverter(retrofit2.Converter.Factory,java.lang.reflect.Type,java.lang.annotation.Annotation[])	toString()	java.lang.StringBuilder	SOURCE
retrofit2.Retrofit	<T>stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[])	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit	<T>stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[])	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit	<T>stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[])	size()	java.util.List	SOURCE
retrofit2.Retrofit	<T>stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[])	stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[],retrofit2.Retrofit)	retrofit2.Converter$Factory	SOURCE
retrofit2.Retrofit	<T>stringConverter(java.lang.reflect.Type,java.lang.annotation.Annotation[])	get(int)	java.util.List	SOURCE
retrofit2.Retrofit	newBuilder()	Builder(retrofit2.Retrofit)	retrofit2.Retrofit$Builder	SOURCE
retrofit2.Retrofit$Builder	converterFactories	ArrayList()	java.util.ArrayList	SOURCE
retrofit2.Retrofit$Builder	callAdapterFactories	ArrayList()	java.util.ArrayList	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Platform)	Object()	java.lang.Object	SOURCE
retrofit2.Retrofit$Builder	Builder()	Builder(retrofit2.Platform)	retrofit2.Retrofit$Builder	SOURCE
retrofit2.Retrofit$Builder	Builder()	get()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	Object()	java.lang.Object	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	get()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	size()	java.util.List	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	defaultConverterFactoriesSize()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	add(E)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	get(int)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	size()	java.util.List	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	defaultCallAdapterFactoriesSize()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	add(E)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	Builder(retrofit2.Retrofit)	get(int)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	client(okhttp3.OkHttpClient)	callFactory(okhttp3.Call.Factory)	retrofit2.Retrofit$Builder	SOURCE
retrofit2.Retrofit$Builder	client(okhttp3.OkHttpClient)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	callFactory(okhttp3.Call.Factory)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.net.URL)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.net.URL)	baseUrl(okhttp3.HttpUrl)	retrofit2.Retrofit$Builder	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.net.URL)	get(java.lang.String)	okhttp3.HttpUrl	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.net.URL)	toString()	java.net.URL	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.lang.String)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.lang.String)	baseUrl(okhttp3.HttpUrl)	retrofit2.Retrofit$Builder	SOURCE
retrofit2.Retrofit$Builder	baseUrl(java.lang.String)	get(java.lang.String)	okhttp3.HttpUrl	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	pathSegments()	okhttp3.HttpUrl	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	equals(java.lang.Object)	java.lang.String	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	get(int)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	size()	java.util.List	SOURCE
retrofit2.Retrofit$Builder	baseUrl(okhttp3.HttpUrl)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Retrofit$Builder	addConverterFactory(retrofit2.Converter.Factory)	add(E)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	addConverterFactory(retrofit2.Converter.Factory)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	addCallAdapterFactory(retrofit2.CallAdapter.Factory)	add(E)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	addCallAdapterFactory(retrofit2.CallAdapter.Factory)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	callbackExecutor(java.util.concurrent.Executor)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Retrofit$Builder	build()	IllegalStateException(java.lang.String)	java.lang.IllegalStateException	SOURCE
retrofit2.Retrofit$Builder	build()	OkHttpClient()	okhttp3.OkHttpClient	SOURCE
retrofit2.Retrofit$Builder	build()	defaultCallbackExecutor()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	build()	ArrayList(java.util.Collection<? extends E>)	java.util.ArrayList	SOURCE
retrofit2.Retrofit$Builder	build()	addAll(java.util.Collection<? extends E>)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	build()	defaultCallAdapterFactories(java.util.concurrent.Executor)	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	build()	ArrayList(int)	java.util.ArrayList	SOURCE
retrofit2.Retrofit$Builder	build()	size()	java.util.List	SOURCE
retrofit2.Retrofit$Builder	build()	defaultConverterFactoriesSize()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	build()	add(E)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	build()	BuiltInConverters()	retrofit2.BuiltInConverters	SOURCE
retrofit2.Retrofit$Builder	build()	addAll(java.util.Collection<? extends E>)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	build()	addAll(java.util.Collection<? extends E>)	java.util.List	SOURCE
retrofit2.Retrofit$Builder	build()	defaultConverterFactories()	retrofit2.Platform	SOURCE
retrofit2.Retrofit$Builder	build()	Retrofit(okhttp3.Call.Factory,okhttp3.HttpUrl,java.util.List<retrofit2.Converter.Factory>,java.util.List<retrofit2.CallAdapter.Factory>,java.util.concurrent.Executor,boolean)	retrofit2.Retrofit	SOURCE
retrofit2.Retrofit$Builder	build()	<T>unmodifiableList(java.util.List<? extends T>)	java.util.Collections	SOURCE
retrofit2.Retrofit$Builder	build()	<T>unmodifiableList(java.util.List<? extends T>)	java.util.Collections	SOURCE
retrofit2.Utils	Utils()	Object()	java.lang.Object	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.String,java.lang.Object...)	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	retrofit2.Utils	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	format(java.lang.String,java.lang.Object...)	java.lang.String	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	IllegalArgumentException(java.lang.String,java.lang.Throwable)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	getSimpleName()	java.lang.Class	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	getDeclaringClass()	java.lang.reflect.Method	SOURCE
retrofit2.Utils	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	getName()	java.lang.reflect.Method	SOURCE
retrofit2.Utils	parameterError(java.lang.reflect.Method,java.lang.Throwable,int,java.lang.String,java.lang.Object...)	methodError(java.lang.reflect.Method,java.lang.Throwable,java.lang.String,java.lang.Object...)	retrofit2.Utils	SOURCE
retrofit2.Utils	parameterError(java.lang.reflect.Method,int,java.lang.String,java.lang.Object...)	methodError(java.lang.reflect.Method,java.lang.String,java.lang.Object...)	retrofit2.Utils	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getRawType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getClass()	java.lang.Object	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	newInstance(java.lang.Class<?>,int)	java.lang.reflect.Array	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getRawType(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getRawType(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getUpperBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getName()	java.lang.Class	SOURCE
retrofit2.Utils	getRawType(java.lang.reflect.Type)	getClass()	java.lang.Object	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object)	java.lang.Object	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getOwnerType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getOwnerType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object)	java.lang.Object	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object)	java.lang.Object	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getRawType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getRawType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object[],java.lang.Object[])	java.util.Arrays	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.reflect.Type,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object[],java.lang.Object[])	java.util.Arrays	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getUpperBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getUpperBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object[],java.lang.Object[])	java.util.Arrays	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getLowerBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getLowerBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getGenericDeclaration()	java.lang.reflect.TypeVariable	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getGenericDeclaration()	java.lang.reflect.TypeVariable	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	equals(java.lang.Object)	java.lang.String	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getName()	java.lang.reflect.TypeVariable	SOURCE
retrofit2.Utils	equals(java.lang.reflect.Type,java.lang.reflect.Type)	getName()	java.lang.reflect.TypeVariable	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	isInterface()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getInterfaces()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericInterfaces()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	isAssignableFrom(java.lang.Class<?>)	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericInterfaces()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	isInterface()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getSuperclass()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericSuperclass()	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	isAssignableFrom(java.lang.Class<?>)	java.lang.Class	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericSuperclass()	java.lang.Class	SOURCE
retrofit2.Utils	indexOf(java.lang.Object[],java.lang.Object)	equals(java.lang.Object)	java.lang.Object	SOURCE
retrofit2.Utils	indexOf(java.lang.Object[],java.lang.Object)	NoSuchElementException()	java.util.NoSuchElementException	SOURCE
retrofit2.Utils	typeToString(java.lang.reflect.Type)	getName()	java.lang.Class	SOURCE
retrofit2.Utils	typeToString(java.lang.reflect.Type)	toString()	java.lang.Object	SOURCE
retrofit2.Utils	getSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	isAssignableFrom(java.lang.Class<?>)	java.lang.Class	SOURCE
retrofit2.Utils	getSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	getSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	getSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	isArray()	java.lang.Class	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getComponentType()	java.lang.Class	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	GenericArrayTypeImpl(java.lang.reflect.Type)	retrofit2.Utils$GenericArrayTypeImpl	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	GenericArrayTypeImpl(java.lang.reflect.Type)	retrofit2.Utils$GenericArrayTypeImpl	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getOwnerType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	clone()	Array	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	retrofit2.Utils$ParameterizedTypeImpl	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getRawType()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getLowerBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	getUpperBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	WildcardTypeImpl(java.lang.reflect.Type[],java.lang.reflect.Type[])	retrofit2.Utils$WildcardTypeImpl	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolve(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.Type)	WildcardTypeImpl(java.lang.reflect.Type[],java.lang.reflect.Type[])	retrofit2.Utils$WildcardTypeImpl	SOURCE
retrofit2.Utils	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	declaringClassOf(java.lang.reflect.TypeVariable<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	getGenericSupertype(java.lang.reflect.Type,java.lang.Class<?>,java.lang.Class<?>)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	indexOf(java.lang.Object[],java.lang.Object)	retrofit2.Utils	SOURCE
retrofit2.Utils	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	getTypeParameters()	java.lang.Class	SOURCE
retrofit2.Utils	resolveTypeVariable(java.lang.reflect.Type,java.lang.Class<?>,java.lang.reflect.TypeVariable<?>)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	declaringClassOf(java.lang.reflect.TypeVariable<?>)	getGenericDeclaration()	java.lang.reflect.TypeVariable	SOURCE
retrofit2.Utils	checkNotPrimitive(java.lang.reflect.Type)	isPrimitive()	java.lang.Class	SOURCE
retrofit2.Utils	checkNotPrimitive(java.lang.reflect.Type)	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	isAnnotationPresent(java.lang.annotation.Annotation[],java.lang.Class<? extends java.lang.annotation.Annotation>)	isInstance(java.lang.Object)	java.lang.Class	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	Buffer()	okio.Buffer	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	readAll(okio.Sink)	okio.BufferedSource	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	source()	okhttp3.ResponseBody	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	create(okhttp3.MediaType,long,okio.BufferedSource)	okhttp3.ResponseBody	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	contentType()	okhttp3.ResponseBody	SOURCE
retrofit2.Utils	buffer(okhttp3.ResponseBody)	contentLength()	okhttp3.ResponseBody	SOURCE
retrofit2.Utils	getParameterUpperBound(int,java.lang.reflect.ParameterizedType)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	getParameterUpperBound(int,java.lang.reflect.ParameterizedType)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils	getParameterUpperBound(int,java.lang.reflect.ParameterizedType)	getUpperBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	getParameterLowerBound(int,java.lang.reflect.ParameterizedType)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	getParameterLowerBound(int,java.lang.reflect.ParameterizedType)	getLowerBounds()	java.lang.reflect.WildcardType	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	getActualTypeArguments()	java.lang.reflect.ParameterizedType	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	hasUnresolvableType(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	hasUnresolvableType(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	getGenericComponentType()	java.lang.reflect.GenericArrayType	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	getName()	java.lang.Class	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	getClass()	java.lang.Object	SOURCE
retrofit2.Utils	hasUnresolvableType(java.lang.reflect.Type)	IllegalArgumentException(java.lang.String)	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	Object()	java.lang.Object	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	getEnclosingClass()	java.lang.Class	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	IllegalArgumentException()	java.lang.IllegalArgumentException	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	<T>requireNonNull(T,java.lang.String)	java.util.Objects	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	checkNotPrimitive(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	ParameterizedTypeImpl(java.lang.reflect.Type,java.lang.reflect.Type,java.lang.reflect.Type...)	clone()	Array	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	getActualTypeArguments()	clone()	Array	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	equals(java.lang.Object)	equals(java.lang.reflect.Type,java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	hashCode()	hashCode(java.lang.Object[])	java.util.Arrays	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	hashCode()	hashCode()	java.lang.Object	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	hashCode()	hashCode()	java.lang.Object	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	typeToString(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	StringBuilder(int)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	typeToString(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	typeToString(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	append(java.lang.String)	java.lang.StringBuilder	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	typeToString(java.lang.reflect.Type)	retrofit2.Utils	SOURCE
retrofit2.Utils$ParameterizedTypeImpl	toString()	toString()	java.lang.StringBuilder	SOURCE
