REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotQueryName	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotQueryMap	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotUrl	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	relativeUrl	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	httpMethod	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotPath	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotQuery	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotQueryName	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotQueryMap	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.String	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.Headers	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.String	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isFormEncoded	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotField	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isFormEncoded	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.String	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotField	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isMultipart	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotPart	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	INSTANCE	retrofit2.ParameterHandler$RawPart	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	INSTANCE	retrofit2.ParameterHandler$RawPart	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	INSTANCE	retrofit2.ParameterHandler$RawPart	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.Iterable	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	methodAnnotations	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	methodAnnotations	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	methodAnnotations	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isMultipart	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotPart	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.util.Map	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	java.lang.String	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	class	okhttp3.MultipartBody$Part	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	methodAnnotations	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isFormEncoded	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	isMultipart	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotBody	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	retrofit	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	methodAnnotations	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	gotBody	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	parameterHandlers	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	cls	retrofit2.ParameterHandler$Tag	SOURCE
retrofit2.RequestFactory$Builder	parseParameterAnnotation(int,java.lang.reflect.Type,java.lang.annotation.Annotation[],java.lang.annotation.Annotation)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validateResolvableType(int,java.lang.reflect.Type)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	PARAM_NAME_REGEX	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	PARAM_URL_REGEX	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	relativeUrlParamNames	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	method	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	validatePathName(int,java.lang.String)	relativeUrl	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	parsePathParameters(java.lang.String)	PARAM_URL_REGEX	retrofit2.RequestFactory$Builder	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Boolean	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Byte	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Character	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Double	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Float	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Integer	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Long	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	null	SOURCE
retrofit2.RequestFactory$Builder	boxIfPrimitive(java.lang.Class<?>)	class	java.lang.Short	SOURCE
retrofit2.ParameterHandler$1	apply(retrofit2.RequestBuilder,java.lang.Iterable<T>)	this	retrofit2.ParameterHandler	SOURCE
retrofit2.ParameterHandler$2	apply(retrofit2.RequestBuilder,java.lang.Object)	this	retrofit2.ParameterHandler	SOURCE
retrofit2.ParameterHandler$RelativeUrl	RelativeUrl(java.lang.reflect.Method,int)	method	retrofit2.ParameterHandler$RelativeUrl	SOURCE
retrofit2.ParameterHandler$RelativeUrl	RelativeUrl(java.lang.reflect.Method,int)	this	retrofit2.ParameterHandler$RelativeUrl	SOURCE
retrofit2.ParameterHandler$RelativeUrl	RelativeUrl(java.lang.reflect.Method,int)	p	retrofit2.ParameterHandler$RelativeUrl	SOURCE
retrofit2.ParameterHandler$RelativeUrl	RelativeUrl(java.lang.reflect.Method,int)	this	retrofit2.ParameterHandler$RelativeUrl	SOURCE
